frame	integer_motion2	integer_motion	integer_adm2	integer_adm_scale0	integer_adm_scale1	integer_adm_scale2	integer_adm_scale3	integer_vif_scale0	integer_vif_scale1	integer_vif_scale2	integer_vif_scale3	vmaf
188	0.039163	0.039163	1.000002	1.000008	1.0000002965441	1.00000058714951	1.00000047300564	0.999994	0.999993	0.999993	0.999994	97.482155	188
189	0.02384	1.386872	1.000002	1.000008	1.00000029062592	1.00000066278034	1.00000052698867	0.999994	0.999993	0.999993	0.999994	97.460832	189
190	0.02384	0.02384	1.000002	1.000008	1.00000019376668	1.00000066273197	1.00000046115996	0.999994	0.999993	0.999993	0.999994	97.46082	190
191	0.034738	0.034738	1.000002	1.000008	1.0000003875263	1.00000057985642	1.00000052739584	0.999994	0.999993	0.999993	0.999994	97.476016	191
192	0.040179	1.201129	1.000002	1.000008	1.00000029385574	1.00000058149909	1.00000053382185	0.999994	0.999993	0.999993	0.999994	97.483599	192
193	0.0135	0.040179	1.000002	1.000008	1.0000002938556	1.0000005815647	1.00000053373363	0.999994	0.999993	0.999993	0.999994	97.446423	193
194	0.0135	0.0135	1.000002	1.000008	1.00000039181038	1.00000049848792	1.00000053362512	0.999994	0.999993	0.999993	0.999994	97.446424	194
195	0.02653	1.399427	1.000002	1.000007	1.00000031629241	1.00000059138844	1.0000005067788	0.999994	0.999993	0.999993	0.999994	97.464564	195
196	0.02653	0.02653	1.000002	1.000007	1.00000021086027	1.00000067584989	1.0000005067483	0.999994	0.999993	0.999993	0.999994	97.464549	196
197	0.067244	0.067244	1.000002	1.000007	1.00000031643337	1.00000067623837	1.00000050703418	0.999994	0.999993	0.999993	0.999994	97.521267	197
198	0.016352	1.392016	1.000002	1.000007	1.00000031507161	1.00000067815328	1.00000051589398	0.999994	0.999993	0.999993	0.999994	97.450366	198
199	0.016352	0.016352	1.000002	1.000007	1.00000042009702	1.0000005086063	1.00000051586378	0.999994	0.999993	0.999993	0.999994	97.45036	199
200	0.044701	0.044701	1.000002	1.000007	1.00000031505913	1.00000059327871	1.00000051524706	0.999994	0.999993	0.999993	0.999994	97.489863	200
201	0.029203	1.263612	1.000002	1.000007	1.00000030271652	1.00000059121347	1.00000050484239	0.999994	0.999993	0.999993	0.999994	97.46828	201
202	0.029203	0.029203	1.000002	1.000007	1.00000030271187	1.00000059114297	1.00000050473065	0.999994	0.999993	0.999993	0.999994	97.468289	202
203	0.04244	0.04244	1.000002	1.000007	1.00000020181162	1.00000059112026	1.00000056789593	0.999994	0.999993	0.999993	0.999994	97.486718	203
204	0.037847	1.381248	1.000002	1.000008	1.00000030013641	1.00000050504085	1.00000051009809	0.999994	0.999993	0.999993	0.999994	97.480323	204
205	0.012916	0.037847	1.000002	1.000008	1.00000030015008	1.00000058951618	1.00000051000906	0.999994	0.999993	0.999993	0.999994	97.44558	205
206	0.012916	0.012916	1.000002	1.000008	1.00000030014977	1.00000058952139	1.00000063753384	0.999994	0.999993	0.999993	0.999994	97.445594	206
207	0.026781	1.467072	1.000002	1.000008	1.00000029217972	1.00000066757763	1.00000049765115	0.999994	0.999993	0.999993	0.999994	97.464918	207
208	0.026781	0.026781	1.000002	1.000008	1.0000002921777	1.00000066757329	1.00000055985904	0.999994	0.999993	0.999993	0.999994	97.464912	208
209	0.046182	0.046182	1.000002	1.000008	1.00000029218513	1.00000058411064	1.00000043542295	0.999994	0.999993	0.999993	0.999994	97.491929	209
210	0.01885	1.35794	1.000002	1.000008	1.00000019115536	1.00000058391754	1.0000004426078	0.999994	0.999993	0.999993	0.999994	97.453865	210
211	0.01885	0.01885	1.000002	1.000008	1.00000028672849	1.00000058388364	1.00000050582994	0.999994	0.999993	0.999993	0.999994	97.453875	211
212	0.044525	0.044525	1.000002	1.000008	1.00000028670684	1.00000066723415	1.00000050552699	0.999994	0.999993	0.999993	0.999994	97.489675	212
213	0.032591	1.361109	1.000002	1.000008	1.00000037630427	1.00000057022212	1.00000043871956	0.999994	0.999993	0.999993	0.999994	97.473029	213
214	0.032476	0.032591	1.000002	1.000008	1.00000028223075	1.00000065175134	1.00000056436133	0.999994	0.999993	0.999993	0.999994	97.47286	214
215	0.032476	0.032476	1.000002	1.000008	1.00000028223431	1.00000065167446	1.00000050147742	0.999994	0.999993	0.999993	0.999994	97.47287	215
216	0.036949	1.410013	1.000002	1.000008	1.00000038233578	1.00000056831841	1.00000056729832	0.999994	0.999993	0.999993	0.999994	97.479109	216
217	0.010731	0.036949	1.000002	1.000008	1.0000002867699	1.00000056844832	1.00000050448907	0.999994	0.999993	0.999993	0.999994	97.442578	217
218	0.010731	0.010731	1.000002	1.000008	1.00000028677261	1.00000056849066	1.00000050448716	0.999994	0.999993	0.999993	0.999994	97.442557	218
219	0.020867	1.711424	1.000002	1.000006	1.00000032267519	1.00000059546134	1.00000049741413	0.999994	0.999993	0.999993	0.999994	97.456624	219
220	0.020867	0.020867	1.000002	1.000007	1.0000003226652	1.00000068057368	1.00000043516261	0.999994	0.999993	0.999993	0.999994	97.456641	220
221	0.077688	0.077688	1.000002	1.000006	1.00000032287665	1.00000068223644	1.00000049717746	0.999994	0.999993	0.999993	0.999994	97.535783	221
222	0.016599	1.36593	1.000002	1.000007	1.00000032622528	1.00000059003356	1.0000005063745	0.999994	0.999993	0.999993	0.999994	97.450665	222
223	0.016599	0.016599	1.000002	1.000007	1.00000032622564	1.00000059004495	1.00000056966561	0.999994	0.999993	0.999993	0.999994	97.450668	223
224	0.04262	0.04262	1.000002	1.000007	1.00000032622337	1.00000050573218	1.00000050625228	0.999994	0.999993	0.999993	0.999994	97.486936	224
225	0.035172	1.253569	1.000002	1.000007	1.00000031013673	1.0000005845099	1.00000050488788	0.999994	0.999993	0.999993	0.999994	97.476584	225
226	0.035172	0.035172	1.000002	1.000007	1.0000003101491	1.00000066791851	1.00000050494795	0.999994	0.999993	0.999993	0.999994	97.476563	226
227	0.047159	0.047159	1.000002	1.000007	1.00000041351174	1.00000066762861	1.00000050477973	0.999994	0.999993	0.999993	0.999994	97.493281	227
228	0.038681	1.497152	1.000002	1.000007	1.00000030602749	1.00000066857344	1.00000050351076	0.999994	0.999993	0.999993	0.999994	97.481477	228
229	0.012661	0.038681	1.000002	1.000007	1.00000030604388	1.00000050129685	1.00000050386052	0.999994	0.999993	0.999993	0.999994	97.445199	229
230	0.012661	0.012661	1.000002	1.000007	1.00000020402838	1.00000066832154	1.00000044086004	0.999994	0.999993	0.999993	0.999994	97.445224	230
231	0.030474	1.610155	1.000002	1.000007	1.00000030012803	1.00000057456273	1.00000044031762	0.999994	0.999993	0.999993	0.999994	97.470026	231
232	0.030474	0.030474	1.000002	1.000007	1.00000030013119	1.00000049242543	1.00000050344004	0.999994	0.999993	0.999993	0.999994	97.470054	232
233	0.058507	0.058507	1.000002	1.000007	1.00000030015302	1.00000049263773	1.00000044088195	0.999994	0.999993	0.999993	0.999994	97.5091	233
234	0.020986	1.398485	1.000002	1.000008	1.00000019466603	1.00000064801475	1.00000050840075	0.999994	0.999993	0.999993	0.999994	97.456818	234
235	0.020986	0.020986	1.000002	1.000008	1.00000029199945	1.00000040497313	1.00000044482903	0.999994	0.999993	0.999993	0.999994	97.456796	235
236	0.05031	0.05031	1.000002	1.000008	1.00000038931024	1.00000056695614	1.00000050818779	0.999994	0.999993	0.999993	0.999994	97.497687	236
237	0.036542	1.455327	1.000002	1.000008	1.00000028220057	1.0000006483352	1.00000049812158	0.999994	0.999993	0.999993	0.999994	97.478512	237
238	0.030769	0.036542	1.000002	1.000008	1.00000028221238	1.00000056736287	1.00000049811848	0.999994	0.999993	0.999993	0.999994	97.470458	238
239	0.030769	0.030769	1.000002	1.000008	1.00000028219441	1.00000048623946	1.00000049787767	0.999994	0.999993	0.999993	0.999994	97.470458	239
240	0.04811	1.415402	1.000002	1.000008	1.00000028385788	1.0000005769297	1.00000056082939	0.999994	0.999992	0.999993	0.999994	97.494643	240
241	0.019359	0.04811	1.000002	1.000008	1.00000028386889	1.00000057711901	1.00000043630741	0.999994	0.999993	0.999993	0.999994	97.454571	241
242	0.019359	0.019359	1.000002	1.000008	1.00000028387287	1.00000065970225	1.00000049863471	0.999994	0.999993	0.999993	0.999994	97.454583	242
243	0.033028	1.642346	1.000002	1.000006	1.00000042176902	1.00000061045504	1.00000049612212	0.999994	0.999993	0.999993	0.999994	97.473563	243
244	0.033028	0.033028	1.000001	1.000006	1.00000021087957	1.00000052319525	1.00000049597633	0.999994	0.999993	0.999993	0.999994	97.473539	244
245	0.061856	0.061856	1.000001	1.000006	1.00000031636172	1.00000052316277	1.00000043409337	0.999994	0.999993	0.999993	0.999994	97.513712	245
246	0.017688	1.58948	1.000002	1.000007	1.00000032354505	1.00000051058068	1.00000050815616	0.999994	0.999993	0.999993	0.999994	97.452218	246
247	0.017688	0.017688	1.000002	1.000007	1.00000021569849	1.00000059564152	1.00000050811775	0.999994	0.999993	0.999993	0.999994	97.452206	247
248	0.045366	0.045366	1.000002	1.000007	1.00000032353469	1.00000059553779	1.00000057155446	0.999994	0.999993	0.999993	0.999994	97.49078	248
249	0.775514	1.357056	1.000002	1.000007	1.00000030970085	1.00000049846713	1.00000050742869	0.999994	0.999993	0.999993	0.999994	98.504168	249
250	0.01965	0.775514	1.000002	1.000007	1.0000003029873	1.00000066072248	1.00000044073957	0.999994	0.999993	0.999993	0.999994	97.45495	250
251	0.01965	0.01965	1.000002	1.000007	1.00000030299	1.00000066072128	1.00000050377244	0.999994	0.999993	0.999993	0.999994	97.454945	251
252	0.013137	1.583434	1.000002	1.000007	1.00000030295013	1.00000049824034	1.00000044534619	0.999994	0.999993	0.999993	0.999994	97.445891	252
253	0.013137	0.013137	1.000002	1.000007	1.00000030295166	1.00000058126538	1.00000057265959	0.999994	0.999993	0.999993	0.999994	97.445896	253
254	0.032663	0.032663	1.000002	1.000007	1.0000003029597	1.00000049802806	1.00000050888365	0.999994	0.999993	0.999993	0.999994	97.473091	254
255	0.038527	1.731335	1.000002	1.000007	1.00000029898453	1.00000057716536	1.00000050436515	0.999994	0.999993	0.999993	0.999994	97.481239	255
256	0.033021	0.038527	1.000002	1.000007	1.00000029898155	1.00000065973598	1.0000005046049	0.999994	0.999993	0.999993	0.999994	97.473576	256
257	0.033021	0.033021	1.000002	1.000007	1.00000029899147	1.00000057723109	1.00000044129372	0.999994	0.999993	0.999993	0.999994	97.473579	257
258	0.059366	1.492038	1.000002	1.000008	1.00000028794722	1.00000047892399	1.00000051605312	0.999994	0.999993	0.999993	0.999994	97.510309	258
259	0.019353	0.059366	1.000002	1.000008	1.00000028795761	1.00000047896245	1.00000045148946	0.999994	0.999993	0.999993	0.999994	97.454567	259
260	0.019353	0.019353	1.000002	1.000008	1.00000038394577	1.00000063865851	1.00000051594988	0.999994	0.999993	0.999993	0.999994	97.454588	260
261	0.029969	1.47617	1.000002	1.000008	1.00000027556929	1.00000047764795	1.00000050919336	0.999994	0.999993	0.999993	0.999994	97.46936	261
262	0.029969	0.029969	1.000002	1.000008	1.00000036742708	1.00000055726676	1.00000057279276	0.999994	0.999993	0.999993	0.999994	97.469373	262
263	0.05253	0.05253	1.000002	1.000008	1.00000018371715	1.00000071667668	1.00000044560355	0.999994	0.999993	0.999993	0.999994	97.500787	263
264	0.022033	1.492124	1.000002	1.000008	1.00000037196074	1.00000056361943	1.00000044856989	0.999994	0.999993	0.999993	0.999994	97.458278	264
265	0.022033	0.022033	1.000002	1.000008	1.00000027896796	1.00000064420833	1.00000044847916	0.999994	0.999993	0.999993	0.999994	97.458277	265
266	0.053603	0.053603	1.000002	1.000008	1.00000046489724	1.0000005635785	1.00000051243284	0.999994	0.999993	0.999993	0.999994	97.502276	266
267	0.040098	1.709571	1.000002	1.000007	1.00000030841098	1.00000058938757	1.00000051198827	0.999994	0.999992	0.999993	0.999994	97.483397	267
268	0.040098	0.040098	1.000002	1.000007	1.00000030840566	1.00000067342743	1.00000051215838	0.999993	0.999992	0.999993	0.999994	97.483397	268
269	0.044941	0.044941	1.000002	1.000007	1.00000030843667	1.00000058910727	1.0000004477537	0.999993	0.999992	0.999993	0.999994	97.490144	269
270	0.054732	1.692144	1.000002	1.000007	1.00000030708227	1.000000494084	1.00000058617701	0.999994	0.999993	0.999993	0.999994	97.503822	270
271	0.018673	0.054732	1.000002	1.000007	1.00000030713248	1.00000057657453	1.00000052111275	0.999994	0.999993	0.999993	0.999994	97.453585	271
272	0.018673	0.018673	1.000002	1.000007	1.00000030713373	1.00000065897359	1.00000045600298	0.999994	0.999993	0.999993	0.999994	97.453574	272
273	0.033566	1.483567	1.000002	1.000008	1.00000039072154	1.00000064434277	1.00000051239319	0.999994	0.999993	0.999993	0.999994	97.474339	273
274	0.033566	0.033566	1.000002	1.000008	1.00000039071967	1.00000048329117	1.0000004480856	0.999994	0.999993	0.999993	0.999994	97.474327	274
275	0.054456	0.054456	1.000002	1.000008	1.00000029305423	1.00000072494499	1.000000575909	0.999994	0.999993	0.999993	0.999994	97.50345	275
276	0.015935	1.520129	1.000002	1.000008	1.00000039289381	1.00000055966545	1.00000058255579	0.999994	0.999993	0.999993	0.999994	97.449789	276
277	0.015935	0.015935	1.000002	1.000008	1.00000029467997	1.00000055968962	1.00000051785157	0.999994	0.999993	0.999993	0.999994	97.449778	277
278	0.044874	0.044874	1.000002	1.000008	1.00000029465519	1.00000071956291	1.0000005177452	0.999994	0.999993	0.999993	0.999994	97.490114	278
279	0.029556	1.599172	1.000002	1.000008	1.00000028734597	1.00000064062299	1.00000063930485	0.999994	0.999993	0.999993	0.999994	97.468754	279
280	0.029556	0.029556	1.000002	1.000008	1.00000019155246	1.00000064055487	1.00000051125065	0.999994	0.999993	0.999993	0.999994	97.468732	280
281	0.039894	0.039894	1.000002	1.000008	1.00000019152476	1.00000064045354	1.00000051134162	0.999994	0.999993	0.999993	0.999994	97.483135	281
282	0.051284	1.406265	1.000002	1.000008	1.00000027470427	1.00000055695825	1.00000058432983	0.999994	0.999993	0.999993	0.999994	97.499068	282
283	0.017694	0.051284	1.000002	1.000008	1.00000036628816	1.00000055696264	1.00000038962577	0.999994	0.999992	0.999993	0.999994	97.452254	283
284	0.017694	0.017694	1.000002	1.000008	1.00000027471652	1.00000047736939	1.00000051962102	0.999994	0.999993	0.999993	0.999994	97.452253	284
285	0.024414	1.352164	1.000002	1.000008	1.00000017639957	1.0000006212303	1.00000044401036	0.999994	0.999992	0.999993	0.999994	97.461587	285
286	0.024414	0.024414	1.000002	1.000009	1.00000026459833	1.00000069889543	1.00000050739094	0.999994	0.999992	0.999992	0.999994	97.461602	286
287	0.046345	0.046345	1.000002	1.000009	1.00000026464964	1.00000054370152	1.00000050738126	0.999994	0.999992	0.999993	0.999994	97.492157	287
288	0.021031	1.434429	1.000002	1.000008	1.00000027129746	1.00000046367698	1.00000050695312	0.999994	0.999993	0.999993	0.999994	97.456909	288
289	0.021031	0.021031	1.000002	1.000008	1.00000027129118	1.00000054095789	1.0000004437799	0.999994	0.999993	0.999993	0.999994	97.456885	289
290	0.046872	0.046872	1.000002	1.000008	1.00000027126385	1.00000061821069	1.00000044372769	0.999994	0.999992	0.999993	0.999994	97.492898	290
291	0.032311	1.75776	1.000002	1.000007	1.00000029888745	1.0000005647279	1.00000049659941	0.999993	0.999992	0.999992	0.999994	97.472549	291
292	0.032311	0.032311	1.000002	1.000007	1.00000029887358	1.00000056457304	1.00000043463213	0.999993	0.999992	0.999992	0.999994	97.472535	292
293	0.050007	0.050007	1.000002	1.000007	1.00000029888227	1.00000056442482	1.0000005585611	0.999993	0.999992	0.999992	0.999994	97.497185	293
294	0.059026	1.320284	1.000002	1.000008	1.00000029488568	1.00000064793225	1.00000044540533	0.999994	0.999992	0.999992	0.999994	97.509787	294
295	0.018479	0.059026	1.000002	1.000008	1.00000029489896	1.00000056695559	1.0000005088784	0.999994	0.999992	0.999992	0.999994	97.453305	295
296	0.018479	0.018479	1.000002	1.000008	1.00000029489562	1.00000048594257	1.00000057245965	0.999994	0.999992	0.999992	0.999994	97.453305	296
297	0.034374	1.138396	1.000002	1.000008	1.00000028528652	1.00000063373424	1.00000043759608	0.999994	0.999992	0.999993	0.999994	97.475479	297
298	0.034374	0.034374	1.000002	1.000008	1.00000028528231	1.00000055450477	1.00000049999859	0.999994	0.999992	0.999993	0.999994	97.475449	298
299	0.061029	0.061029	1.000002	1.000008	1.00000028530999	1.00000047533864	1.00000043742717	0.999994	0.999992	0.999993	0.999994	97.512582	299
300	0.021408	1.470536	1.000002	1.000008	1.00000028678224	1.00000055695112	1.00000050349793	0.999994	0.999992	0.999993	0.999994	97.457403	300
301	0.021408	0.021408	1.000002	1.000008	1.00000038238545	1.00000055694881	1.00000056663109	0.999994	0.999993	0.999993	0.999994	97.45741	301
302	0.052603	0.052603	1.000002	1.000008	1.00000028677922	1.00000063648973	1.00000050342017	0.999994	0.999993	0.999993	0.999994	97.500861	302
303	0.031233	1.630576	1.000002	1.000008	1.0000003790562	1.00000047171502	1.00000043232312	0.999994	0.999992	0.999992	0.999994	97.471049	303
304	0.031233	0.031233	1.000002	1.000008	1.00000028429314	1.00000047171068	1.00000049410767	0.999993	0.999992	0.999993	0.999994	97.471053	304
305	0.039759	0.039759	1.000002	1.000008	1.00000018943152	1.00000047172333	1.00000049403972	0.999994	0.999992	0.999992	0.999994	97.482922	305
306	0.054683	1.588045	1.000002	1.000008	1.00000036673884	1.00000062918135	1.00000050742972	0.999994	0.999993	0.999993	0.999994	97.50381	306
307	0.015657	0.054683	1.000002	1.000008	1.00000027507317	1.00000062914192	1.00000044352712	0.999994	0.999993	0.999993	0.999994	97.449433	307
308	0.015657	0.015657	1.000002	1.000008	1.0000002750788	1.00000047183369	1.00000050686691	0.999994	0.999993	0.999993	0.999994	97.449423	308
309	0.029004	1.50276	1.000002	1.000008	1.00000026577416	1.00000046139578	1.00000062776759	0.999994	0.999992	0.999992	0.999994	97.467965	309
310	0.029004	0.029004	1.000002	1.000009	1.00000017718022	1.00000061518908	1.00000043938576	0.999994	0.999992	0.999992	0.999993	97.467951	310
311	0.058761	0.058761	1.000002	1.000009	1.00000026577343	1.00000053825737	1.00000043966063	0.999994	0.999992	0.999992	0.999994	97.509412	311
312	0.018977	1.380023	1.000002	1.000008	1.00000027091358	1.00000061520885	1.00000057564956	0.999994	0.999993	0.999993	0.999994	97.454042	312
313	0.018977	0.018977	1.000002	1.000008	1.00000027091157	1.00000046137059	1.00000051167947	0.999994	0.999993	0.999993	0.999994	97.454038	313
314	0.045239	0.045239	1.000002	1.000008	1.00000027090568	1.00000061514688	1.00000057553482	0.999994	0.999993	0.999993	0.999994	97.490623	314
315	0.031738	1.650615	1.000002	1.000007	1.00000029900181	1.0000006391507	1.00000050326816	0.999993	0.999992	0.999992	0.999994	97.471743	315
316	0.031738	0.031738	1.000002	1.000007	1.00000029903594	1.00000063902592	1.00000044072739	0.999993	0.999992	0.999992	0.999994	97.471731	316
317	0.037909	0.037909	1.000002	1.000007	1.00000029899335	1.00000063895855	1.00000050313143	0.999993	0.999992	0.999992	0.999993	97.480319	317
318	0.060748	1.462569	1.000002	1.000008	1.00000028993303	1.00000048026991	1.00000051130763	0.999994	0.999992	0.999992	0.999994	97.512172	318
319	0.021601	0.060748	1.000002	1.000008	1.00000019329999	1.00000048023405	1.00000044746765	0.999994	0.999992	0.999992	0.999994	97.457617	319
320	0.021601	0.021601	1.000002	1.000008	1.0000002899508	1.00000064029413	1.00000051142495	0.999994	0.999992	0.999992	0.999994	97.457638	320
321	0.0295	1.310035	1.000002	1.000008	1.00000037381494	1.00000055773044	1.00000050423329	0.999993	0.999992	0.999992	0.999994	97.468638	321
322	0.0295	0.0295	1.000002	1.000008	1.00000028035358	1.00000055770809	1.00000056726746	0.999993	0.999992	0.999992	0.999994	97.468625	322
323	0.053496	0.053496	1.000002	1.000008	1.00000028033527	1.00000055795859	1.00000050442437	0.999993	0.999992	0.999992	0.999994	97.50207	323
324	0.019836	1.362648	1.000002	1.000008	1.00000037415761	1.00000056262421	1.00000051356294	0.999994	0.999992	0.999992	0.999994	97.45519	324
325	0.019836	0.019836	1.000002	1.000008	1.00000028061634	1.00000064286781	1.00000044932667	0.999994	0.999992	0.999992	0.999994	97.455174	325
326	0.05391	0.05391	1.000002	1.000008	1.00000028061684	1.0000005622159	1.00000051390743	0.999994	0.999992	0.999992	0.999994	97.502658	326
327	0.02977	1.459817	1.000002	1.000008	1.00000027732548	1.00000062727465	1.00000050217895	0.999993	0.999992	0.999992	0.999994	97.469013	327
328	0.02977	0.02977	1.000002	1.000008	1.00000036978368	1.00000054891899	1.0000005023187	0.999993	0.999992	0.999992	0.999994	97.469014	328
329	0.030548	0.030548	1.000002	1.000008	1.00000027733917	1.00000047041726	1.00000050213259	0.999993	0.999992	0.999992	0.999994	97.470087	329
330	0.061836	1.349061	1.000002	1.000008	1.00000026957172	1.00000062860016	1.00000050983718	0.999994	0.999992	0.999992	0.999993	97.5137	330
331	0.017562	0.061836	1.000002	1.000008	1.00000026960837	1.00000055022916	1.00000051006577	0.999994	0.999992	0.999992	0.999993	97.451998	331
332	0.017562	0.017562	1.000002	1.000008	1.00000026960401	1.0000004715963	1.00000051006459	0.999994	0.999992	0.999992	0.999994	97.452018	332
333	0.029446	1.295126	1.000002	1.000009	1.00000026195925	1.00000069773083	1.00000056130488	0.999993	0.999992	0.999992	0.999994	97.468616	333
334	0.029446	0.029446	1.000002	1.000009	1.00000026196211	1.00000069770638	1.00000049888764	0.999994	0.999992	0.999992	0.999994	97.468592	334
335	0.046248	0.046248	1.000002	1.000009	1.00000026196757	1.00000062032459	1.00000049913126	0.999993	0.999992	0.999992	0.999994	97.491996	335
336	0.021813	1.432672	1.000002	1.000008	1.00000026729508	1.00000046658294	1.00000044175733	0.999994	0.999992	0.999992	0.999994	97.457953	336
337	0.021813	0.021813	1.000002	1.000008	1.00000035637722	1.00000054429182	1.00000050465048	0.999994	0.999992	0.999993	0.999994	97.457981	337
338	0.054876	0.054876	1.000002	1.000008	1.00000035633823	1.00000054416679	1.00000050466041	0.999994	0.999992	0.999992	0.999994	97.504025	338
339	0.031909	1.83613	1.000002	1.000007	1.00000020449814	1.00000059181568	1.000000437417	0.999993	0.999992	0.999992	0.999994	97.471929	339
340	0.031909	0.031909	1.000002	1.000007	1.00000030674169	1.00000050711739	1.00000050025644	0.999993	0.999992	0.999992	0.999994	97.471938	340
341	0.041322	0.041322	1.000002	1.000007	1.00000030674985	1.00000050721085	1.00000050022629	0.999993	0.999992	0.999992	0.999994	97.485055	341
342	0.067664	1.397274	1.000002	1.000007	1.00000030455118	1.00000059540801	1.0000004423293	0.999993	0.999992	0.999992	0.999994	97.521753	342
343	0.021676	0.067664	1.000002	1.000007	1.00000030458977	1.00000059563321	1.00000050585745	0.999993	0.999992	0.999992	0.999993	97.457682	343
344	0.021676	0.021676	1.000002	1.000007	1.00000020305257	1.00000068081329	1.00000044252705	0.999993	0.999992	0.999992	0.999994	97.457697	344
345	0.031962	1.210261	1.000002	1.000008	1.00000028833617	1.00000066057392	1.00000050268171	0.999993	0.999992	0.999992	0.999993	97.472048	345
346	0.031962	0.031962	1.000002	1.000008	1.00000028832722	1.00000057760236	1.00000056538307	0.999993	0.999992	0.999992	0.999994	97.472053	346
347	0.064906	0.064906	1.000002	1.000008	1.00000028833182	1.00000066026365	1.00000050314687	0.999993	0.999992	0.999992	0.999994	97.517937	347
348	0.021931	1.4112	1.000002	1.000008	1.00000038276069	1.00000058047637	1.00000050908883	0.999994	0.999992	0.999992	0.999994	97.458098	348
349	0.021931	0.021931	1.000002	1.000008	1.00000028707049	1.00000058045077	1.00000044542477	0.999993	0.999992	0.999992	0.999994	97.458078	349
350	0.055959	0.055959	1.000002	1.000008	1.00000028704895	1.00000066334794	1.00000044541466	0.999994	0.999992	0.999992	0.999994	97.505495	350
351	0.03208	1.551161	1.000002	1.000007	1.00000028559483	1.00000048329491	1.00000049711487	0.999993	0.999992	0.999992	0.999994	97.472198	351
352	0.03208	0.03208	1.000002	1.000007	1.00000019039452	1.00000048339241	1.00000049700387	0.999993	0.999992	0.999992	0.999994	97.472194	352
353	0.043468	0.043468	1.000002	1.000007	1.00000028557889	1.00000056375819	1.00000043456052	0.999993	0.999992	0.999992	0.999994	97.488063	353
354	0.058534	1.542061	1.000002	1.000008	1.00000027688275	1.00000064398467	1.00000044759815	0.999994	0.999992	0.999992	0.999993	97.509081	354
355	0.019777	0.058534	1.000002	1.000008	1.00000027688687	1.00000064418504	1.00000057534861	0.999994	0.999992	0.999992	0.999993	97.455088	355
356	0.019777	0.019777	1.000002	1.000008	1.00000036917949	1.000000563692	1.00000051146461	0.999994	0.999992	0.999992	0.999994	97.455107	356
357	0.030844	1.430774	1.000002	1.000008	1.00000026936784	1.00000055519591	1.00000056811909	0.999993	0.999992	0.999992	0.999994	97.470524	357
358	0.030844	0.030844	1.000002	1.000008	1.00000026936032	1.00000047580847	1.00000044187955	0.999993	0.999992	0.999992	0.999994	97.470505	358
359	0.056709	0.056709	1.000002	1.000008	1.00000026942314	1.00000063497345	1.00000044164353	0.999993	0.999992	0.999992	0.999993	97.506528	359
360	0.064093	1.34387	1.000002	1.000008	1.00000027582136	1.00000055571085	1.00000051376858	0.999994	0.999992	0.999992	0.999993	97.516803	360
361	0.064093	0.064093	1.000002	1.000008	1.0000003677511	1.00000055580659	1.00000044985822	0.999993	0.999992	0.999992	0.999994	97.516821	361
362	0.181876	0.181876	1.000002	1.000008	1.00000027545796	1.00000063452904	1.00000051206659	0.999994	0.999992	0.999992	0.999994	97.680786	362
